store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339848250369,2018-02-02 15:32:27,坑***你,当大家看到我的这一篇评价时，表示我对产品是认可的，尽管我此刻的评论是复制粘贴的。这一方面是为了肯定商家的服务，另一方面是为了节省自己的时间，因为差评我会直接说为什么的。所以大家就当作是产品质量合格的意思来看就行了。最后祝店家越做越好，大家幸福平安~,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339778783029,2018-02-02 12:00:52,m***8,好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339777829080,2018-02-02 11:38:36,小***1,好评,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339765734805,2018-02-02 11:24:27,c***y,太香了，呵呵,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339681166377,2018-02-01 10:54:36,t***1,好评，满分，推荐，大家不要犹豫，喜欢就买，想买就付,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339566644157,2018-01-31 12:17:24,对***1,还没喝，希望可以。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339436621804,2018-01-30 16:22:24,百***7,好评,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339462957587,2018-01-30 09:56:24,月***9,我不是孕产妇，就是因为听说喝了可以治疗便秘才买的，喝完果然肚子咕噜咕噜的叫，但是治疗便秘的效果一般。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339435693379,2018-01-29 23:04:52,彭***里,非常好，值得推荐！,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339418232325,2018-01-29 20:36:59,t***7,朋友推荐的，说是对孕妇和宝宝都好。 之前有人说太甜了。我就200毫升的温开水加了3平匙的奶粉，口感一般般，不甜。希望对宝宝有好处。一天两杯怕喝太胖了，就坚持一天一杯吧。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339321594062,2018-01-29 12:40:34,九***翅,不错。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339347664351,2018-01-29 02:04:41,w***8,还好，物流也好送货到家。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339313744032,2018-01-28 21:46:39,s***y,口感很好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339192594478,2018-01-28 02:45:57,m***u,送货快，,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339106839666,2018-01-27 00:53:30,x***0,不说奶粉好不好，味道还不错，之前买的惠氏，腥味有点大，媳妇接受不了,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339033130656,2018-01-26 19:46:43,t***5,快,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338958206455,2018-01-26 08:16:40,格***7,很不满意，送货没有做到次日达，客服反应没人搭理，更别提理赔了！都是谎子！,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338916022729,2018-01-24 19:43:54,x***y,天猫超市购物很方便，买过很多次了。这次又买了很多，天猫超市实在是太t天猫超市太方便了，不用自己去超市买重的东西还要自己拎回家，太麻烦了。天猫超市实在是好，平时忙得很，购物太方便了，太棒了。平时把自己家里常用的需要的生活物品都放在购物车里，等到哪天有促销的时候在买，把生活物品凑到包邮的价格一起买实在是太划算了，既方便，东西有保证，很放心，不用怕买到假货。我很信赖天猫超市，就是快捷，方便 实惠。 非常好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338773217874,2018-01-23 22:46:23,华***2,不错,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338781486828,2018-01-23 21:28:14,d***9,此用户没有填写评论!,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338680725851,2018-01-23 12:34:43,加***伤,好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338689258598,2018-01-22 22:13:39,m***o,可能是有孕期反应，总觉得有股腥味,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338587633561,2018-01-21 21:22:41,m***2,服务好，速度快，天猫超市快捷又方便。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338579508013,2018-01-21 21:08:39,y***2,物流很快，好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338482824838,2018-01-21 10:03:57,验***5,买过多次还有优惠！物流超快！赞,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338473625802,2018-01-20 20:50:37,曹***4,还不错,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338465052735,2018-01-20 19:34:34,h***6,还没吃，不知道味道怎样,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338476361144,2018-01-20 17:25:45,我***2,收到东西以后马上迫不及待的打开看，与图片描述一致，超级喜欢。卖家的发货速度也很快，服务很到位，给卖家点个赞！经常在天猫超市里面购物，真的是物美价廉，经常有活动：送购物券，一分钱翻牌，满减活动。非常实惠，而且比超市里面便宜好多，完全超出了期望值。有需要的亲们，赶紧下手哟，不要再犹豫了。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338412010401,2018-01-20 10:57:11,距***8,还不错，,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338428297168,2018-01-20 10:26:54,g***5,喝了好几种奶粉，还是喜欢这个味道,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338132945365,2018-01-17 19:56:55,z***8,好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337668305218,2018-01-14 07:54:15,小***月,还不错的，,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337669442518,2018-01-13 18:28:39,y***7,便宜，方便，很快！,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337509606324,2018-01-12 21:27:24,飞***7,每个月都要在天猫超市买很多东西，但之前都很少认真评价，自从入了天猫超市的坑就无法自拔，省去了去实体店的麻烦，不用自己大包小包的拎回家，直接快递员可以送到家，天猫物流次日达非常快，售后服务的都非常好，只要猫超一直保持这个水准，会持续光顾的。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337405216808,2018-01-12 07:35:59,t***1,这款特别的好哦  味道很好我喜欢,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337176618019,2018-01-10 14:26:24,宝***g,太甜,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337098759933,2018-01-09 12:33:03,m***0,很好很好很好很强大很好很好很好很好很好很强大很好很好,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336942850682,2018-01-08 12:59:01,y***1,无数次光顾了！每次体验都相当不错，还会继续光顾，好评，好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336922806097,2018-01-08 09:45:24,星***9,一直买的这个挺好的,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336970463981,2018-01-08 09:21:22,y***1,还行,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336816694271,2018-01-06 19:16:16,e***6,奶粉香精味太重，吃了两次，吃的我有阴影，不建议购买,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336707416641,2018-01-05 14:37:55,l***覆,奶粉收到了，包装完好，味道还可以，微微有一点甜，没别人说的有难以接受的腥味，喝完再买,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=533989504167,533989504167,雀巢妈妈孕产妇配方奶粉盒装 400g/盒 配方升级-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,336571364390,2018-01-04 06:50:08,谷***言,寶貝收到~物流神速。包裝完善無破損。,,,,,65398862,2018-03-12 16:03:01
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=538101507391,538101507391,Nestle/雀巢妈妈孕产妇配方奶粉四盒组合400g*4盒-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,341481557444,2018-02-24 21:44:25,y***i,宝贝不错，和超市的一样，发货到货速度快，价格实惠，值得购买！,,,,,65398863,2018-03-12 16:03:06
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=538101507391,538101507391,Nestle/雀巢妈妈孕产妇配方奶粉四盒组合400g*4盒-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337549142948,2018-01-12 22:50:38,h***n,味道不错,,,,,65398863,2018-03-12 16:03:06
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=538101507391,538101507391,Nestle/雀巢妈妈孕产妇配方奶粉四盒组合400g*4盒-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337490459874,2018-01-12 21:51:26,t***1,还没喝，喝了再评价,,,,,65398863,2018-03-12 16:03:06
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=538101507391,538101507391,Nestle/雀巢妈妈孕产妇配方奶粉四盒组合400g*4盒-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337394220635,2018-01-12 11:24:14,微***i,快递送货好快呀，晚上下单，早上就送到了。奶粉还没喝，跟网上描述的一样,,,,,65398863,2018-03-12 16:03:06
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=538101507391,538101507391,Nestle/雀巢妈妈孕产妇配方奶粉四盒组合400g*4盒-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,337092166729,2018-01-08 21:42:11,嘻***0,外观看，和我在超市买的一样，应该一样的,,,,,65398863,2018-03-12 16:03:06
